"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","dist_x_interest_all","no_changed_all","id","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
2.96511568867,0,-8.1522508,0,1,-1.955906712,-1.4829903,-9.0514961,0.229446359972459,5,0.0350711137389543,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.78786922395,0,-7.9633175,0,0,-1.870122452,-1.4829903,-6.1835208,0.0567854731088001,4,0.0189414642944714,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.05948104791,0,-8.3372728,0,0,-1.84149759,-1.4829903,-5.3444048,0.0476353931949221,4,0.0135143704450908,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.59711864651,0,-7.9984414,0,0,-1.920424033,-1.4829903,-6.3996318,0.0605862148355513,4,0.0212181084137995,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.29922317737,0,-7.9927015,0,0,-1.71782765,-1.4829903,-8.1333739,0.100209213465037,4,0.014793199732913,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.37316865531,0,-7.5946183,0,1,-1.86760341,-1.7014604122,-4.3482489,0.169938686780559,6,0.032775349251137,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.5192421437,0,-7.7592479,0,0,-1.806812267,-1.2807937693,-4.4913931,0.0459249816600317,5,0.0150949596219114,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.15690482121,0,-8.235816,0,0,-1.84008866,-1.6761872233,-5.5916597,0.0532314413816117,5,0.0134990201151402,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.01605600986,0,-8.0912403,0,0,-1.888955797,-0.9627625911,-6.6109107,0.0895151010240271,5,0.0158505639227873,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.20873490875,1,-8.416341,0,0,-1.819494143,-1.9117126598,-6.9307727,0.2242644871569,6,0.021212946138174,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.24621596281,0,-7.7944645,0,0,-2.030588159,-0.641694617,-9.6626777,0.14036131341383,5,0.0283195143922507,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.71357760115,1,-8.097275,0,0,-1.863007476,-1.6009186432,-8.0190059,0.225109160767922,6,0.0214708984431734,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.1118738391,0,-8.1202365,0,0,-1.955873161,-1.6253233296,-5.5516809,0.0650146275838894,5,0.017477456355422,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.63306674927,0,-8.6370127,0,0,-1.933806452,-1.2236427194,-8.5663301,0.108002328118214,5,0.0193245770551683,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
13.44797710547,1,-7.9768729,0,0,-1.612917558,-1.4262497768,-8.7188757,0.264882063105394,6,0.0498675520042217,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.39830787158,0,-8.0807495,0,0,-2.106509483,-1.4829903,-4.390138,0.0520287059716199,3,0.0224082144904233,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.27145510382,0,-7.9047796,0,0,-2.253127828,-1.4829903,-4.390138,0.0495895759891963,3,0.0283166418814906,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.09294837375,1,-8.5612515,0,0,-1.486595172,-1.4829903,-8.3233913,0.23007295719734,5,0.0210060613131156,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.71498572913,1,-8.1117037,0,0,-1.856480639,-1.4829903,-8.1377136,0.203628288411827,5,0.0139694440780208,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.00826602927,0,-8.8105091,0,0,-1.613695298,-1.4829903,-8.9360415,0.124845131059422,4,0.0217746515962274,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.41195878405,1,-8.1910239,0,0,-1.508597602,-1.4829903,-7.6002607,0.219750668105155,5,0.0146284403646154,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.80708787192,1,-8.6014967,0,0,-1.681382149,-1.4829903,-7.2409651,0.235796037020269,5,0.0194578473463755,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.66614129834,1,-8.2164681,0,0,-1.801820077,-1.4829903,-4.9427956,0.184339202316685,5,0.0196773695796558,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.40327991452,1,-8.007056,0,0,-1.765405883,-1.4829903,-8.4917376,0.226475528714252,5,0.0145863528925526,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.93352819556,1,-8.1015635,0,0,-1.79536869,-1.4829903,-8.3850052,0.225441513663295,5,0.0173958399434858,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.05218967165,0,-8.1457873,0,0,-1.863262398,-1.6098579092,-4.390138,0.0642973960262413,4,0.0249749905018677,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.56089444181,0,-8.3459557,0,0,-1.854137599,-0.1874967981,-4.390138,0.0637721423181946,4,0.0268384038568524,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.00025033839,1,-8.4231123,0,0,-1.798726912,-1.1167164883,-4.390138,0.168676158914285,5,0.0060952850164924,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.54976060745,1,-7.9553599,0,0,-2.18928873,-1.6904931519,-4.390138,0.172104070095861,5,0.0234029718674556,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.69117862507,1,-7.9738586,0,0,-1.934087605,-1.2317875911,-4.390138,0.184835028362434,5,0.0242566352621269,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.47974652486,0,-8.2519513,0,0,-1.604171055,-1.7722271613,-8.1819347,0.105762829443435,5,0.017259577070269,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.35024921499,1,-8.3402136,0,0,-1.83650158,0.0179878369,-5.0379284,0.212796173279034,6,0.0197874862702753,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.82478881841,0,-7.6974789,0,0,-1.965749034,-1.5942191828,-6.0139555,0.0675125506528709,5,0.0125103104501367,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.06524743483,0,-8.1046681,0,0,-2.31157702,-0.350477162,-5.9366801,0.0896155750950977,5,0.0246140692223811,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.92404143667,0,-8.1844646,0,0,-1.852510921,-2.4383760985,-8.3427098,0.0992643773505881,5,0.0238979474010279,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.61218161537,1,-8.1164283,0,0,-1.805047109,-1.2821166233,-7.8799448,0.217344850805504,6,0.0179411490615423,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.39644712595,1,-8.0518131,0,0,-1.555657854,-1.6463271247,-8.4144261,0.225874129502538,6,0.0125700707808162,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.30113751235,1,-8.2417302,0,0,-1.989786413,-0.6193602303,-8.4996017,0.237722302061619,6,0.0197613639189859,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.01475647955,0,-8.0626613,0,0,-1.497965912,-1.3092514848,-7.7046696,0.0894244083598698,5,0.0138703750938117,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.70034263007,1,-7.7995924,0,0,-1.757337637,-1.1840059842,-8.6056643,0.246639418065133,6,0.0204034206758821,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.363546301,1,-8.0562271,0,0,-1.980114963,-1.4829903,-5.7139374,0.185475917709807,5,0.0096257636083766,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.57169493118,0,-7.9624148,0,0,-1.97891337,-1.4829903,-7.7390453,0.0816185271628843,4,0.0202051490069214,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.40112108133,0,-8.7692483,0,0,-1.737144312,-1.4829903,-8.4217356,0.120611401343571,4,0.0304821877023028,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.37892000074,0,-8.2945612,0,0,-1.910048377,-1.4829903,-6.912834,0.0647194675668791,4,0.0268924106926967,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.57756718773,0,-8.2858905,0,1,-1.638314895,-1.4829903,-8.8475263,0.235146298691576,5,0.0250932879609055,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.7356978928,1,-8.0267099,0,0,-1.892479452,-2.4850813535,-4.390138,0.186811838100712,5,0.0270927659325121,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.47939067067,0,-8.2731491,0,1,-1.754163022,-0.8684113678,-4.390138,0.197375054247351,5,0.0235379866754325,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.47359743867,0,-8.206966,0,1,-1.921684202,-1.0796845047,-4.390138,0.189118104973918,5,0.0319105805299505,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.99093772682,1,-7.997927,0,0,-1.805775382,-1.6133615609,-4.390138,0.169190682234419,5,0.0147131098320053,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.12970861036,1,-8.1367412,0,0,-1.832460379,-0.7569478892,-4.390138,0.183221278573995,5,0.0190638673304206,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.85305575764,0,-8.0511518,0,0,-2.098413163,-0.768562649,-4.390138,0.0608336530753511,4,0.0181781930512552,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.42200866372,0,-7.6280749,0,0,-2.067456021,-1.752510123,-4.390138,0.0643912919701867,4,0.0256385738731657,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.68868779594,0,-8.1041578,0,0,-2.064399712,-1.2307589748,-4.390138,0.0513780930543779,4,0.020868398773038,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.34211358024,1,-8.2952734,0,0,-1.903687385,-1.6974320791,-4.5753393,0.172168721660123,6,0.0196550992116043,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.99036174286,1,-8.0171192,0,0,-1.817026491,-2.8125742647,-6.9729794,0.212820980861664,6,0.0237358190177388,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.24306818193,0,-8.1698664,0,0,-1.811859317,-0.273634823,-5.3398958,0.0716992013740739,5,0.0182947018198464,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.52236203858,0,-8.1871039,0,0,-1.829618324,-1.4042310763,-5.6971663,0.0583159747856593,5,0.0137617894012236,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.10485091359,-1,-8.1208507,0,0,-1.797856821,-1.488212019,-5.1828821,0.167088826687925,6,0.132486978142876,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.93074886057,0,-7.7983696,0,1,-1.702706359,-0.1865256727,-7.7205336,0.238034083481812,6,0.00761966899173861,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.89788132294,1,-7.5464832,0,0,-1.853303327,-0.7557370747,-7.8648611,0.23826100118733,6,0.0223067549200569,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.35730875722,1,-7.8689416,0,0,-1.791333684,-1.2800563982,-8.780574,0.2422249801689,6,0.0154580696942664,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.48939331,0,-8.4206388,-1,0,-1.839760386,-0.3514640493,-6.2327963,0.205542440561513,6,0.140405073084421,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.15286841118,0,-8.737258,0,0,-1.683385583,-2.6243026425,-8.7818873,0.145452252154631,5,0.0237263557160134,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.53318335527,1,-7.499354,0,0,-1.812459613,-1.8415724451,-7.8984038,0.224227614672329,6,0.0133267249126805,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.94137187667,0,-7.8075362,0,0,-2.152776324,-1.3000514975,-6.2578734,0.101583458268228,5,0.0330714935936021,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.82885328694,0,-7.5850477,0,-1,-1.705305671,-1.5560378712,-8.0442628,0.222046031814876,5,0.139031251383281,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.94808023534,0,-7.5850477,0,1,-1.80576046,-1.8282478276,-6.4881059,0.199420798583726,5,0.0239600871123124,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.20791504326,0,-7.5850477,0,0,-1.8604972,-1.2521077944,-7.8739065,0.0906321484389545,4,0.0172218109271402,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.20355371054,0,-7.5850477,0,0,-1.707336612,-0.579000896,-4.9188061,0.085518304445088,4,0.0294868201190423,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.99587649066,0,-7.5850477,0,1,-1.713816431,-1.314033287,-7.1580352,0.215527333328188,5,0.0130371072441206,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.14305705907,0,-7.5850477,0,0,-1.663207831,-1.0388177627,-8.0777021,0.1037626017409,4,0.0115327370431439,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.50006823179,0,-7.5850477,0,1,-1.774050367,-1.0483553615,-6.9742281,0.223181481077773,5,0.0142944586361638,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.80360995615,0,-7.5850477,0,0,-1.668218458,-0.9009114542,-6.9075725,0.102535348874702,4,0.0242631342746874,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.87393236355,0,-7.5850477,0,0,-1.709901648,-1.2197300651,-5.9803184,0.0789090086004475,4,0.0204759883884862,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.92297529656,0,-7.5850477,0,1,-1.869049014,-2.0378583413,-9.1611447,0.249214408113492,5,0.0243588626131002,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.76292382591,0,-7.5850477,0,0,-1.687724372,-0.521391386,-7.7299194,0.118370557843067,4,0.0219566401501738,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.45742375809,0,-7.5850477,0,1,-1.83319215,-0.7795686532,-8.9577527,0.230313621725685,5,0.00862221035615776,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.26053024005,0,-7.5850477,0,1,-1.77328009,-0.3730676705,-5.7237387,0.215198872514939,5,0.0234511693428223,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.39127707505,1,-8.461385,0,1,-1.914371086,-1.6636234169,-5.4153274,0.308483423026567,7,0.0263639895604628,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.91107933125,0,-8.1313491,0,0,-1.834138776,-0.8935485645,-7.1235189,0.0888107797991286,5,0.0126756147254215,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.1123772797,0,-7.9197054,0,0,-2.01980169,-1.4829903,-6.7488177,0.080122484230576,4,0.0209333775056474,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.5722348196,0,-7.5824359,0,0,-1.823120304,-1.4829903,-7.8245877,0.102028706231342,4,0.0187522886172735,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.65774119609,0,-7.7855721,0,0,-1.811365588,-1.4829903,-6.9727069,0.0699534107643661,4,0.0135329298107691,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.16661789277,0,-8.0156087,0,0,-2.110851638,-1.4829903,-6.1845571,0.0742444925950832,4,0.0184429815149674,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.0190088522,0,-8.5422966,0,0,-1.583014503,-1.4829903,-7.1235406,0.0955714650774543,4,0.0207953587137634,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.45105771931,0,-7.9776449,0,1,-2.18823445,-1.520901454,-4.390138,0.164788995851635,5,0.0313719269631084,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.6150866925,0,-8.0425266,0,0,-1.878244403,-0.9089757177,-4.390138,0.0482775107477494,4,0.0180596324681758,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.56835384506,0,-9.0057086,0,0,-1.801821223,-2.3992079363,-4.390138,0.0644188400580222,4,0.0260170321934364,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.81796431234,1,-8.2584067,0,0,-1.832447147,-1.5846768742,-4.390138,0.172518830013809,5,0.0177836689727714,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.89667411879,0,-8.1033891,0,0,-1.974112427,-0.9468639764,-4.390138,0.064075017797827,4,0.0248561103117906,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.39965420645,0,-8.1311907,0,1,-2.34987848,-1.9360275943,-4.390138,0.231414362502834,5,0.0365438587772228,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.0914917469,0,-8.2404884,0,0,-1.899760496,-0.6942261223,-4.390138,0.0580857109081868,4,0.0239839189671967,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.86338833413,0,-8.1119337,0,0,-1.874607412,-0.9482426222,-7.9471184,0.123484523331734,5,0.0253984504616748,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.2022425075,1,-8.4188851,0,0,-1.874831842,-0.8407699351,-8.5519228,0.23699927808663,6,0.0225064365089627,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.38670081772,1,-7.9533157,0,0,-1.854621241,-0.8690970026,-7.789223,0.22721505154809,6,0.0202018976859841,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.79833724541,0,-8.6598562,0,0,-1.57987778,-1.2871442051,-7.3743584,0.101998326473987,5,0.0239948419895052,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.25987723563,0,-7.7167072,0,-1,-2.110241825,-1.1575876307,-7.731047,0.222665753907463,6,0.147314426714656,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.74258889112,1,-8.0306188,0,0,-2.040960676,-0.1279187333,-6.126791,0.212145182599057,6,0.0236172559502765,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
9.01342582335,0,-8.5757615,0,0,-1.589911568,-1.6383451366,-6.5418578,0.103141566780455,5,0.0297403020280461,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.7041047561,0,-7.7715227,0,0,-1.869616534,-1.3043614878,-8.0030279,0.106958693991657,5,0.017082990302728,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.31814672718,1,-7.4995112,0,0,-2.025217133,-1.0563236587,-5.5111486,0.207511068485691,6,0.0326171077252881,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.5978182107,0,-8.1100478,0,0,-1.833890757,-0.9225539369,-7.6915765,0.0923952735611842,5,0.00765464077485918,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
9.20424316424,0,-7.6485797,0,1,-1.841988821,-1.568919547,-4.390138,0.202198480558442,5,0.0327084665879897,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.18029963796,0,-8.2104886,0,0,-2.075183548,-0.7282441823,-4.390138,0.0696907217615101,4,0.0276025211630128,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.4893195,0,-7.4989678,0,1,-1.755195111,-1.3630744961,-4.390138,0.190790224215987,5,0.0281173359160676,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.43539269472,0,-8.8379228,0,0,-1.933692961,-1.7121416112,-4.390138,0.0599143620685449,4,0.0183396152689903,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.70161232824,0,-8.41803,0,0,-1.843852236,-1.7296950944,-4.390138,0.0469586576387443,4,0.00621569519467632,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.21434454889,0,-8.4402363,0,0,-2.090348184,-1.241030008,-4.390138,0.0648241497195412,4,0.025118648499767,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.6408784544,0,-8.1626769,0,0,-1.809158773,-1.8549822167,-4.390138,0.0490088894024478,4,0.0109482772266698,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.34205652049,0,-7.707274,0,0,-1.713954525,-0.9272648016,-4.390138,0.0662692853108138,4,0.0227747642243224,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.2260859768,0,-8.1680401,0,0,-1.857182561,-0.7392474482,-4.390138,0.0604496134432234,4,0.019943831540816,0.140916642629822,4.84745762711864,8,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.89270771166,0,-7.9782986,0,0,-1.82769369,-0.928757606,-6.7991617,0.0601021952929652,5,0.0167869623568277,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.60569285826,0,-8.1568584,0,0,-1.82886826,-0.5781190511,-5.0096595,0.0661448974152358,5,0.0142384883434876,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.45845506182,0,-7.6641016,0,0,-1.859149348,-1.3597091639,-7.3768673,0.0624352251358411,5,0.0199807501528706,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.26640517192,0,-8.1477845,0,0,-1.925996592,-2.0597632773,-6.3554655,0.0896605224217046,5,0.0150201176900895,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.28041806283,0,-7.7209903,0,0,-1.797179974,-0.1018295023,-6.7875452,0.0479497875338165,5,0.0266507953567327,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.7405987,0,-7.5357129,0,0,-1.904044791,-3.0784477496,-5.922193,0.064978271813882,3,0.0316492301430732,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.7405987,0,-8.548944,0,0,-1.863917508,-1.4460934931,-5.922193,0.0493563668382069,3,0.0316536590430324,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.7405987,0,-7.9864295,0,0,-2.216085216,-1.5050957865,-5.922193,0.0565274810442614,3,0.0325707704480125,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.47964997201,0,-8.4168796,0,0,-2.048411967,-0.6514441,-8.8161184,0.0885736677339341,4,0.0230574678957634,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.02955445417,1,-8.6505084,0,0,-1.817814417,-0.6514441,-4.6301972,0.198188351836956,5,0.0172410590353967,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.52578460408,0,-7.9434855,0,2,-1.626743113,-0.6514441,-6.1886444,0.14953535155661,5,0.146306340800139,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.55291479914,0,-7.7061337,0,0,-1.937353134,-0.6514441,-4.9606519,0.0533472722368269,4,0.0181301980084916,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.20669362628,0,-7.5851824,0,1,-1.972685544,-0.6514441,-7.8419396,0.184475598028537,5,0.0236217864714779,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.7856149612,0,-7.9925339,0,0,-1.90724021,-0.6514441,-4.9079678,0.0503587216898999,4,0.0217790520704024,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
9.07217215739,0,-8.2424207,0,0,-1.739431807,-0.484628692,-7.6807122,0.0650412548728551,5,0.0253586558437834,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.6728388886,0,-8.1102154,0,0,-2.098644485,-0.0546922305,-7.3095151,0.0796550078763791,5,0.015636677530055,0.125614766322263,5.20388349514563,9,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
