,x1,x2
8895,0.0764718949794769,-1.0008455514907837
8896,0.4402773976325989,-0.9039044380187988
8897,0.4280959367752075,-0.851373553276062
8898,0.1598857194185257,-1.2732502222061155
8899,0.0778410956263542,-0.9961538910865784
8900,0.1939767599105835,-0.0056487317197024
8901,-0.0747750923037529,0.1372314542531967
8902,-0.1410475969314575,-0.0908507853746414
8903,-0.985630989074707,0.6024824976921082
8904,0.0152944196015596,0.008669207803905
8905,-0.2826059758663177,-1.0201096534729004
8906,0.1729505956172943,0.3019265830516815
8907,-0.1469625830650329,0.1374168395996093
8908,-0.0930091962218284,0.0572231113910675
8909,-0.3169339001178741,-1.3023399114608765
8910,0.7889366149902344,0.6896275877952576
8911,0.2685263752937317,-0.0927093774080276
8912,-0.4854987859725952,0.7236480116844177
8913,0.858355700969696,0.6897305250167847
8914,-0.0333519168198108,-0.1327962726354599
8915,-0.056627120822668,0.1860412806272506
8916,0.1418097168207168,-0.1802742332220077
8917,-0.6725267767906189,0.7145015597343445
8918,-0.0692498460412025,-0.2218305319547653
8919,0.7051265239715576,-0.6211310625076294
8920,-0.2280369251966476,-0.9650882482528688
8921,0.3184638917446136,1.0146067142486572
8922,-0.2814060151576996,0.2388559877872467
8923,0.3699811697006225,-0.8312326073646545
8924,-0.3109164535999298,0.1692003905773162
8925,-0.1056268811225891,-1.1544729471206665
8926,-0.687323808670044,0.5352829098701477
8927,-1.2542994022369385,-0.0508200526237487
8928,-0.2131381332874298,0.3814550936222076
8929,0.226717472076416,1.2757925987243652
8930,0.0266812741756439,-0.1359332799911499
8931,-0.3369118571281433,1.047342300415039
8932,0.1935603022575378,-0.8187630772590637
8933,0.2635972201824188,-0.5328564643859863
8934,-0.8321771025657654,-0.296447217464447
8935,0.298288881778717,0.4444689750671386
8936,0.1040005609393119,0.9665528535842896
8937,0.1248765140771865,-0.2132351845502853
8938,-0.3839298188686371,0.2704364359378814
8939,0.0703348740935325,-0.0714476406574249
8940,0.1774900257587433,-0.002157264156267
8941,-0.978105366230011,0.5857411623001099
8942,0.2222055941820144,0.1399524360895156
8943,0.3752858638763428,-0.0933681055903434
8944,0.9819998741149902,0.4011916518211365
8945,0.1669155061244964,-0.8643845319747925
8946,-0.1377789676189422,0.9162455201148988
8947,-0.0715371221303939,-0.0643341988325119
8948,-0.6108030080795288,-0.7518545389175415
8949,0.2499983161687851,-0.295176237821579
8950,-0.8114200830459595,0.8694182634353638
8951,0.8858613967895508,-0.6688639521598816
8952,-0.291238784790039,0.7256370186805725
8953,-0.003969358280301,0.4273347854614258
8954,-0.2306324988603592,0.5835919976234436
8955,-0.2703264057636261,1.0719544887542725
8956,-0.4659638106822967,0.2221745550632476
8957,1.3306244611740112,0.2391965091228485
8958,0.8895828723907471,0.362162172794342
8959,-1.0675818920135498,0.6080271005630493
8960,1.5799098014831543,-0.2643487453460693
8961,-0.0119933960959315,0.9896121025085448
8962,1.0317468643188477,0.746588408946991
8963,0.0560538172721862,-0.0537909865379333
8964,-0.9195072054862976,-0.4346590042114258
8965,0.2287009805440902,-0.7682387232780457
8966,-0.0350600555539131,0.0868932530283927
8967,0.2106212824583053,1.0645077228546145
8968,0.0630681440234184,-0.163906455039978
8969,-0.853943407535553,0.7121514678001404
8970,-0.3187492489814758,0.6814701557159424
8971,-0.0308434907346963,0.0539584830403327
8972,0.5798799991607666,0.3389757871627807
8973,0.3284945785999298,-1.2683656215667725
8974,0.0253359079360961,-0.0841993317008018
8975,-0.3344177901744842,-0.9039134979248048
8976,-0.0127603430300951,1.015351176261902
8977,-0.3590577244758606,-0.3638249635696411
8978,0.5069096088409424,0.6672558784484863
8979,0.5117839574813843,0.8648810982704163
8980,0.3469471931457519,-0.7855561971664429
8981,-0.0919561609625816,0.3794306814670563
8982,-0.5626000165939331,-0.857710599899292
8983,-0.3571679592132568,-0.79414963722229
8984,-0.3379049003124237,0.0039328495040535
8985,0.2316208183765411,-1.2130924463272097
8986,0.227544829249382,-0.8701702356338501
8987,-0.0147964525967836,-0.3318000435829162
8988,0.1681984364986419,1.1469037532806396
8989,0.0219022389501333,-0.9097352623939514
8990,0.6533275842666626,-1.0172406435012815
8991,0.460180789232254,0.9614258408546448
8992,0.0667255446314811,-1.0426424741744995
8993,-0.865354597568512,-0.8779606819152832
8994,-0.7616630792617798,0.7661378979682922
8995,0.0980463102459907,-0.1167289763689041
8996,0.1759167462587356,1.058061957359314
8997,-0.1856476217508316,-0.0245862267911434
8998,-0.4457104802131653,-0.8904688358306885
8999,-0.4736290574073791,-0.7769961953163147
9000,-0.1045096516609191,0.671676516532898
9001,-0.9841367602348328,0.5770459175109863
9002,0.6292480230331421,-0.868411660194397
9003,0.260295957326889,1.1495004892349243
9004,-0.9578902125358582,0.2708470523357391
9005,0.0021268678829073,-1.3033565282821655
9006,0.8658737540245056,0.7104234099388123
9007,-0.0523838065564632,-0.0587431564927101
9008,0.1148298755288124,0.3184220492839813
9009,0.0104489279910922,0.0598719008266925
9010,-0.0540642850100994,0.0207839719951152
9011,0.3814930319786072,0.8463379144668579
9012,0.1827827841043472,-0.8900020122528076
9013,0.2982600331306457,1.0396640300750732
9014,-0.4136250913143158,-0.177528902888298
9015,0.1221675649285316,-0.0580179952085018
9016,-0.2475513070821762,-0.7550987005233765
9017,1.1144018173217771,-0.4975859820842743
9018,-0.631142795085907,-0.9178650379180908
9019,-0.0048770252615213,1.0123380422592163
9020,0.1017668545246124,0.9298430681228638
9021,0.5308640599250793,-0.6530767679214478
9022,0.2277117520570755,-0.6753547191619873
9023,-0.0871458873152732,-1.180627942085266
9024,-0.0189258400350809,0.1520568430423736
9025,-0.0379965715110302,0.0608734898269176
9026,0.1481170803308487,-0.20407035946846
9027,0.434554249048233,-0.97565758228302
9028,-0.7792529463768005,0.732653021812439
9029,0.1153026819229126,-0.0130698131397366
9030,0.9230228662490844,0.6249611377716064
9031,0.0551097393035888,-0.6461307406425476
9032,0.5296227335929871,-1.1055890321731567
9033,0.2316929399967193,-1.0887939929962158
9034,0.275934487581253,-0.1466177850961685
9035,-0.2425768375396728,1.0357484817504885
9036,-0.3922161757946014,0.6106579303741455
9037,-0.0026792818680405,0.3637513220310211
9038,-0.2521003186702728,1.1084238290786743
9039,0.5689613223075867,-0.8534992337226868
9040,-0.2206975072622299,0.8374760746955872
9041,-0.0680823773145675,0.0589928328990936
9042,0.6086926460266113,-1.191840887069702
9043,-0.5470882058143616,0.8669887185096741
9044,0.1787948012351989,0.7790703773498535
9045,-0.1733678430318832,-0.1853344291448593
9046,1.0868651866912842,-0.7364852428436279
9047,0.1976167410612106,-0.8479734659194946
9048,0.0699888691306114,-1.0385332107543943
9049,-0.1492882668972015,-0.0657976418733596
9050,-0.3303896784782409,0.954708456993103
9051,-0.5298007130622864,-0.7829198837280273
9052,0.4579406678676605,0.1381530612707138
9053,-0.0462479256093502,0.0634199082851409
9054,0.0898211002349853,0.4517452716827392
9055,-0.974738836288452,0.4594942033290863
9056,-0.7364392280578613,-0.7885482311248779
9057,-0.1516721844673156,-0.2659429907798767
9058,-0.5067713260650635,1.255535364151001
9059,0.0309879761189222,0.1152380928397178
9060,0.5625520348548889,-0.8803379535675049
9061,-0.0994022414088249,0.8312009572982788
9062,-1.222428321838379,0.3375020027160644
9063,-0.8161072731018066,-0.3845730721950531
9064,-0.2347861528396606,0.2166085988283157
9065,0.3832650184631347,-0.772842526435852
9066,0.0560619160532951,0.8648303151130676
9067,-0.9391087889671326,-0.6889973878860474
9068,0.0948063135147094,-0.7604438066482544
9069,-0.2281482070684433,1.0879714488983154
9070,0.6365975737571716,1.0381739139556885
9071,-0.6583438515663147,0.9463421702384948
9072,-0.128308892250061,0.2654707729816437
9073,-0.8992406129837036,0.7643565535545349
9074,0.475432425737381,1.050779104232788
9075,-0.1204704791307449,0.1504738181829452
9076,0.0234031938016414,-1.2167576551437378
9077,-0.6136677861213684,0.648079514503479
9078,1.3483703136444092,-0.5461742281913757
9079,-0.1519516110420227,-1.1398845911026
9080,0.0357685200870037,0.0246065314859151
9081,0.7295553684234619,-0.8964570760726929
9082,-0.5584996342658997,-1.0393741130828855
9083,-0.5210056900978088,-0.8367932438850403
9084,1.1193788051605225,0.473869651556015
9085,-0.0686215609312057,-0.1886409223079681
9086,0.2938925325870514,-1.2584915161132812
9087,-0.6315637826919556,0.8668950200080872
9088,-0.3544671535491943,-1.016626000404358
9089,0.2533802986145019,-0.7747706174850464
9090,-0.0065976241603493,-0.8518956899642944
9091,-0.0071071311831474,-0.0178889874368906
9092,-0.5402024984359741,-0.8038824796676636
9093,0.2277905195951461,0.1859922856092453
9094,0.2217608541250229,0.2300154715776443
9095,0.0370161645114421,-0.0529034547507762
9096,0.0892790183424949,0.0019985104445368
9097,0.3342248201370239,1.0361651182174685
9098,-0.4926437437534332,0.909765601158142
9099,0.2955672442913055,-0.4239017963409424
9100,0.0812275633215904,-0.055479921400547
9101,0.0632229894399643,-0.7647080421447754
9102,-1.109378457069397,-0.5324702858924866
9103,-0.8003556728363037,0.5638127326965332
9104,-0.1508917957544326,-0.3284668922424316
9105,0.0135236931964755,0.1201121360063552
9106,-0.113563947379589,-0.142714262008667
9107,-0.6702502369880676,0.7202140092849731
9108,-0.0184291340410709,-1.007454514503479
9109,0.5482868552207947,1.113516926765442
9110,-0.4177447557449341,1.020858645439148
9111,0.0292258244007825,-0.228828027844429
9112,-0.5210780501365662,0.9126579761505128
9113,-0.6359328627586365,-0.8406932950019836
9114,-0.0313487909734249,1.3971575498580933
9115,0.2897926568984985,0.825829029083252
9116,0.4027616381645202,0.9330946803092957
9117,0.6075468063354492,0.7758548259735107
9118,-0.2945111095905304,-1.146289348602295
9119,-0.6055873036384583,-0.6724095344543457
9120,-0.2452498227357864,-1.0736382007598877
9121,0.2424782961606979,0.8209864497184753
9122,-0.4093254804611206,-0.7381650805473328
9123,-0.1023141965270042,-0.0541541762650013
9124,-0.4346736967563629,0.8743172883987427
9125,0.2595716416835785,-1.0507827997207642
9126,0.0393442548811435,0.0643109604716301
9127,0.1519359052181244,-0.8020955920219421
9128,-0.491232305765152,1.098669409751892
9129,0.1083829998970031,-0.0370495431125164
9130,-0.3531013429164886,0.0482695363461971
9131,0.0428879670798778,-0.1589589416980743
9132,0.2345557212829589,0.0001559447700856
9133,0.1294974684715271,-1.2488237619400024
9134,0.1731902658939361,-0.8461267948150635
9135,0.2299994081258773,-0.9917070269584656
9136,-0.5279245376586914,-1.1089917421340942
9137,-0.5282773375511169,-0.4752832651138305
9138,-0.3079237639904022,1.1349592208862305
9139,-0.6006157398223877,0.4330117106437683
9140,0.6274335980415344,1.1236412525177002
9141,-0.0173084996640682,-0.1802991181612014
9142,0.0581410303711891,0.2413706332445144
9143,0.526171088218689,1.0871868133544922
9144,0.2543588876724243,-1.1117157936096191
9145,0.1214914694428443,0.1478383392095565
9146,-0.298702210187912,0.5717834830284119
9147,0.2819178700447082,-1.263049602508545
9148,-0.3194905817508697,-0.2733796536922455
9149,0.5015767812728882,-0.8766233921051025
9150,0.7367679476737976,0.7883771061897278
9151,0.5714219212532043,0.963340163230896
9152,0.0614216588437557,-0.30078125
9153,-0.6372928023338318,-0.4977184236049652
9154,-0.0112242689356207,1.0345313549041748
9155,-0.246816873550415,0.099692553281784
9156,-0.3822059333324432,0.0149871623143553
9157,-0.207374706864357,0.656660795211792
9158,-0.5141782760620117,0.7549852728843689
9159,0.0318475067615509,1.170641541481018
9160,0.2143285125494003,0.0901896879076957
9161,0.478482186794281,1.213766098022461
9162,-0.2091111987829208,0.8227394819259644
9163,0.3037908375263214,-0.5907973051071167
9164,0.2860195338726043,0.2855857312679291
9165,0.286241352558136,0.927165150642395
9166,0.5242156386375427,-1.1077378988265991
9167,0.1002420037984848,-0.949477195739746
9168,-0.5954693555831909,-1.1286355257034302
9169,-0.0826097205281257,0.39615398645401
9170,-0.0521894171833992,0.3059611022472381
9171,-0.8836632966995239,-0.879155695438385
9172,0.1044502630829811,0.0119488565251231
9173,-0.8901680707931519,-0.4983856379985809
9174,-0.7704718112945557,0.5307143926620483
9175,-0.0628596916794776,0.152779683470726
9176,0.1925716549158096,1.3979946374893188
9177,0.0014857597416266,-0.0695641264319419
9178,0.2180249840021133,-0.6383117437362671
9179,-0.3733398914337158,0.0936599895358085
9180,0.2553682327270508,-1.0566115379333496
9181,0.6294781565666199,0.7517856955528259
9182,0.6026134490966797,0.9097743034362792
9183,-0.7746590375900269,-0.5382744669914246
9184,0.1175456568598747,0.0021711124572902
9185,0.4332979321479797,-0.7746926546096802
9186,-0.2306958734989166,-1.2195736169815063
9187,0.1891623884439468,-0.1941884011030197
9188,0.038296490907669,-0.1829301118850708
9189,0.1582637429237365,-0.7865473031997681
9190,-0.1482063382863998,0.0517245531082153
9191,0.4085348546504974,1.1001532077789309
9192,-0.3652897775173187,-0.962735950946808
9193,-0.2069054096937179,0.0392934642732143
9194,-0.2623716294765472,0.7386593818664551
9195,1.2009539604187012,-0.6145877838134766
9196,0.1617351770401001,-0.8640638589859009
9197,-0.5620787143707275,1.2027716636657717
9198,0.3297761678695678,1.2505149841308594
9199,-0.066929206252098,0.1158085465431213
9200,-0.1416292637586593,-0.2461578845977783
9201,0.1991303116083145,0.0797952562570571
9202,-0.8517321944236755,-0.8062598705291748
9203,-0.5142827033996582,-0.824501633644104
9204,-0.5696051120758057,0.4799767136573791
9205,-0.1846997588872909,-0.2489105015993118
9206,-0.1989057660102844,0.0055569512769579
9207,-0.8304210901260376,0.414533793926239
9208,0.1174214333295822,-1.0478878021240234
9209,0.0170901007950305,0.5393341779708862
9210,0.1568754315376281,-0.6623910665512085
9211,0.084374226629734,0.8766379356384277
9212,-0.3673522174358368,1.199643850326538
9213,-0.2567949295043945,0.5936906337738037
9214,-0.3101840913295746,0.1267572194337844
9215,-0.5049009919166565,1.134347915649414
9216,0.220879390835762,1.1607904434204102
9217,0.4655179977416992,0.9292498230934144
9218,-0.3053952157497406,0.7018358707427979
9219,0.5206648707389832,-0.8246564865112305
9220,0.1905342638492584,-1.2785301208496094
9221,-0.3787225186824798,0.8094830513000488
9222,-0.4063315093517303,0.1035356149077415
9223,-0.1562271565198898,-1.3787314891815186
9224,0.0233840439468622,-0.7962066531181335
9225,0.2182354778051376,-0.238672450184822
9226,-0.3553290963172912,1.044223070144653
9227,-0.1610674113035202,-0.0834371075034141
9228,0.5996242761611938,-0.7027009725570679
9229,-0.047001551836729,0.2352130860090255
9230,0.6113094091415405,-0.9247695207595824
9231,0.0813550278544426,-1.171004056930542
9232,0.1033387333154678,0.1586893051862716
9233,-0.130716010928154,1.0645499229431152
9234,-0.5232408046722412,-1.009408712387085
9235,-0.5373236536979675,-0.6427010893821716
9236,-0.3774800300598144,-0.8767593502998352
9237,0.1968516111373901,0.1133363842964172
9238,0.2727352082729339,0.0120185865089297
9239,0.2669463455677032,-1.4345669746398926
9240,-0.013676949776709,-0.709709882736206
9241,0.4124954044818878,0.990879774093628
9242,0.1598924249410629,-1.1260476112365725
9243,0.1918299496173858,-1.0562775135040283
9244,0.3858512938022613,0.9583007097244264
9245,-0.0379965864121913,-0.1280374825000763
9246,-0.7882641553878784,-0.7259983420372009
9247,0.2346691191196441,-1.0733778476715088
9248,0.4525554478168487,0.87689208984375
9249,-0.2663127779960632,-0.7195918560028076
9250,0.3263162076473236,0.934560000896454
9251,0.2067061066627502,1.1621389389038086
9252,-0.3133364617824554,-0.8160632252693176
9253,0.9678837060928344,-0.7612243890762329
9254,-0.9971267580986024,0.6879721879959106
9255,-0.3685754835605621,0.6544156670570374
9256,-0.1477712094783783,0.9603883624076844
9257,-0.4243626594543457,-0.9984064102172852
9258,-0.066267006099224,1.1663768291473389
9259,-0.913208305835724,-0.6866366267204285
9260,0.4673894643783569,-0.8142420053482056
9261,0.0906233489513397,-0.9186001420021056
9262,0.194032222032547,-0.1244519278407096
9263,-0.0281595923006534,1.0884804725646973
9264,-0.681880533695221,0.6743965148925781
9265,0.080703780055046,-0.2034731209278106
9266,-0.2970418632030487,-0.9466193318367004
9267,0.0451361760497093,1.1334010362625122
9268,-0.0497819073498249,0.4751480519771576
9269,-0.2291682064533233,0.2767017781734466
9270,0.3478438556194305,-0.2377895563840866
9271,0.1102852746844291,0.1423877626657486
9272,0.336219310760498,-0.9217520356178284
9273,0.3503564000129699,-0.2956365346908569
9274,0.3429848849773407,-0.6790375113487244
9275,-0.2568856179714203,-0.0157777108252048
9276,-0.6090663075447083,-0.8422178626060486
9277,-0.1703522056341171,0.0055341990664601
9278,0.0599695555865764,0.1334306448698043
9279,-0.3515534400939941,-1.210758090019226
9280,-0.1263611316680908,0.7257383465766907
9281,-0.6945449709892273,0.6120333671569824
9282,-0.0734774768352508,-0.7822983264923096
9283,0.1011385470628738,-0.0984292924404144
9284,0.4073242545127868,-0.8504877090454102
9285,0.3446982204914093,1.016906976699829
9286,-0.2526287734508514,0.9128095507621764
9287,0.1271861046552658,-1.1548484563827517
9288,-0.0530759133398532,1.0167651176452637
9289,0.2225097715854644,-0.125205397605896
9290,0.0872360095381736,-0.8670608997344971
9291,-0.184500440955162,-0.0125696836039423
9292,-0.2875114977359772,0.3970183432102203
9293,-0.408271312713623,1.2467241287231443
9294,-0.0260339919477701,0.0698592290282249
9295,0.0288365427404642,0.0963140651583671
9296,0.7579018473625183,0.7523757219314575
9297,-0.0997994765639305,1.346893310546875
9298,0.2565356194972992,0.1253112703561782
9299,-0.1444226503372192,0.733758807182312
9300,-0.3114373385906219,-0.7264890074729919
9301,-0.1514844000339508,-0.2611909508705139
9302,0.1516035199165344,0.2556553781032562
9303,-0.6865087747573853,0.4817162454128265
9304,-0.2149607986211776,0.0834138244390487
9305,-0.0704688876867294,-0.0511917173862457
9306,0.2992410361766815,0.9909629821777344
9307,-0.1828260272741317,-0.1707599759101867
9308,-0.1636598855257034,0.3875846862792969
9309,-0.1710259020328521,1.0753268003463743
9310,-0.4342561066150665,1.0319328308105469
9311,-0.2119620591402053,0.2053188383579254
9312,0.1513471752405166,1.105588436126709
9313,0.4767989218235016,-0.7696964740753174
9314,0.1972078680992126,-0.9376522898674012
9315,0.0148234311491251,0.00029655706021
9316,0.1399402618408203,0.0012139473110437
9317,0.5442057847976685,0.6388071179389954
9318,0.1220762655138969,-1.24603009223938
9319,0.0393399856984615,-1.240598440170288
9320,-0.355691522359848,0.6811091899871826
9321,-0.0493750013411045,1.0266692638397217
9322,-0.3383205235004425,0.8042330741882324
9323,0.8821437358856201,0.7394565343856812
9324,-0.0349191464483737,0.1025043949484825
9325,0.2861002385616302,0.8293737173080444
9326,-0.4748338758945465,-0.1421689689159393
9327,0.1199009045958519,0.0665964931249618
9328,-0.3067570328712463,0.9963093400001526
9329,-0.4921405017375946,0.7724528312683105
9330,-0.0110713494941592,-0.2203021049499511
9331,-0.3240470588207245,-0.0510015562176704
9332,-0.1363420784473419,-0.2053538858890533
9333,-0.8148599863052368,0.8289052248001099
9334,0.4529139101505279,-0.3456219136714935
9335,0.5318569540977478,0.7556670308113098
9336,-0.7710067629814148,-0.9961209297180176
9337,-0.3671023249626159,-0.6707545518875122
9338,-0.1881924569606781,-0.6821815967559814
9339,-0.222359612584114,0.9289464950561525
9340,0.1113157570362091,1.12390398979187
9341,0.2144646346569061,-0.9608368873596193
9342,0.0528377778828144,-0.1191864237189292
9343,0.1597930639982223,-1.1449646949768066
9344,0.1083188578486442,0.537136971950531
9345,0.0434266589581966,-0.3091984689235687
9346,-0.6250303387641907,-0.9378052353858948
9347,-0.2630843818187713,0.0545193366706371
9348,0.05395083501935,-0.0133545277640223
9349,0.5660409927368164,0.5590405464172363
9350,0.1550621539354324,1.2199556827545166
9351,-0.3099614083766937,-0.9900089502334596
9352,0.0978442430496215,0.3309207856655121
9353,-0.0316317826509475,0.2203440964221954
9354,-0.5231382250785828,-0.6663903594017029
9355,0.1424134075641632,-0.09254702180624
9356,-0.306245356798172,-0.9914374947547911
9357,-0.0604781173169612,-0.0913151204586029
9358,-0.0008935403893701,1.3391860723495483
9359,-0.1956853717565536,0.893423855304718
9360,0.4525657594203949,1.1075292825698853
9361,-0.6392294764518738,1.0960073471069336
9362,0.9504019021987916,0.6500180959701538
9363,-0.331207811832428,0.9676859378814696
9364,-0.220960795879364,0.9143180847167968
9365,0.0444152653217315,-0.678092360496521
9366,0.943479299545288,0.9121223092079164
9367,-0.3921663463115692,-0.9347573518753052
9368,0.2513069212436676,0.3001173436641693
9369,-0.1024697050452232,0.1679466217756271
9370,-0.3149078488349914,0.8427292108535767
9371,0.0206255875527858,-1.200627684593201
9372,0.0651454105973243,0.0202053524553775
9373,0.2316100448369979,-1.217497944831848
9374,-0.2862732410430908,-1.0027029514312744
9375,-1.0092074871063232,0.6729862093925476
9376,0.0169812012463808,-0.1073758751153945
9377,0.1701810956001281,-0.8731285929679871
9378,-0.1203999295830726,0.03289295732975
9379,-0.4872119128704071,0.9782181978225708
9380,0.4626801013946533,-1.2411619424819946
9381,-0.0534787401556968,0.7973744869232178
9382,-0.1539948433637619,0.388821929693222
9383,0.3744183182716369,0.8565934896469116
9384,0.5367311835289001,-0.5569835901260376
9385,0.0617829523980617,-0.1962206065654754
9386,-0.0999670922756195,0.9630099534988404
9387,0.4662202298641205,0.7493150234222412
9388,-0.0001543808466522,0.1635190695524215
9389,0.8146122097969055,-0.6922634840011597
9390,0.1094897985458374,0.2319259196519851
9391,0.1972622126340866,0.2267403453588485
9392,0.5018380284309387,-0.9329220056533812
9393,0.1772812008857727,-0.7531748414039612
9394,-0.8862829208374023,-0.5021952390670776
9395,0.4086577296257019,0.7179360389709473
9396,-0.5534178018569946,1.3682990074157717
9397,0.3179637491703033,0.9345206022262572
9398,0.0033715395256876,0.9987056255340576
9399,-0.7693453431129456,-0.5110520720481873
9400,-0.1698543578386306,0.0172569286078214
9401,0.0040914681740105,1.0938260555267334
9402,-0.3357119262218475,0.6744948029518127
9403,0.1220191419124603,1.4444992542266846
9404,-0.1923032850027084,-0.2737898230552673
9405,0.2122262716293335,0.02616080455482
9406,0.2692108750343323,-0.9863247275352478
9407,-0.7863662838935852,0.4302037358283996
9408,-0.5264728665351868,-0.9585209488868712
9409,0.3445129990577698,-1.2004547119140625
9410,0.8963840007781982,-0.5218209624290466
9411,0.3707585036754608,0.1561362594366073
9412,0.038963533937931,-0.7983067631721497
9413,0.6574733257293701,-0.8266956806182861
9414,0.1885535418987274,-0.8715001940727234
9415,0.20552559196949,1.0045510530471802
9416,-0.046987947076559,0.845568835735321
9417,-0.0602330826222896,1.2644835710525513
9418,-1.016089916229248,-0.4015933871269226
9419,0.2489496767520904,-0.5174059867858887
9420,1.1109473705291748,-0.6752753853797913
9421,0.154138445854187,0.1284337490797042
9422,-0.15161794424057,-0.9639978408813475
9423,-0.0141767030581831,-0.1180801168084144
9424,0.1846188604831695,-0.9039626121520996
9425,0.6466585397720337,-0.8574017882347107
9426,0.1022781878709793,-0.0050637205131351
9427,-0.2693215906620025,0.1780149340629577
9428,-0.1657670587301254,0.8495335578918457
9429,0.0546402037143707,0.1561095565557479
9430,0.2652929127216339,0.1044312492012977
9431,0.0556378066539764,-0.319223940372467
9432,0.0291412752121686,0.1577201783657074
9433,0.4310825765132904,-1.2663426399230957
9434,0.0498093739151954,-0.2841998338699341
9435,0.0391609519720077,-1.0207918882369995
9436,-0.865775465965271,-0.5865923762321472
9437,-0.1984138339757919,-0.9682791233062744
9438,0.396495521068573,-0.9388548135757446
9439,-0.2318099439144134,-0.5664170384407043
9440,-0.0270221829414367,-0.9677896499633788
9441,0.0374860577285289,-0.2341651171445846
9442,-0.2577856481075287,-0.3110767900943756
9443,-0.0939655601978302,-0.0641585513949394
9444,0.2218958586454391,1.0391907691955566
9445,-0.0455319657921791,-1.2771451473236084
9446,0.0858766585588455,-0.6806504130363464
9447,-0.0322382748126983,-0.0794645026326179
9448,-0.9383217096328736,0.2955053448677063
9449,0.0049631018191576,-0.7352144718170166
9450,0.5737743377685547,-0.8804937601089478
9451,-0.4303046464920044,0.9122103452682496
9452,0.1167634353041648,0.3450697362422943
9453,-0.4291020333766937,-0.9835903644561768
9454,0.0350783020257949,0.8290502429008484
9455,0.073987528681755,-0.1130468994379043
9456,-0.4842493236064911,1.1780221462249756
9457,0.4079158902168274,0.0915656313300132
9458,0.2485466450452804,-0.8302900791168213
9459,-0.0765350088477134,1.010438084602356
9460,0.5452917218208313,-1.0879359245300293
9461,-0.7505125403404236,0.6691994071006775
9462,-0.3967677652835846,-0.9884390830993652
9463,-0.5204225778579712,0.7205483913421631
9464,0.5204989314079285,0.1366257667541504
9465,-0.910114586353302,0.3603712022304535
9466,0.3873057663440704,0.7063395977020264
9467,0.3273200094699859,-0.6450372934341431
9468,0.328747421503067,-0.8860414624214172
9469,0.4141873121261596,-0.97627991437912
9470,-0.5235076546669006,-0.8059398531913757
9471,0.5972619652748108,-0.612342119216919
9472,-0.2987791299819946,-0.3539337515830993
9473,0.0974501892924308,-0.0858193039894104
9474,0.2004871517419815,-0.8553736805915833
9475,-0.0879848599433898,1.1178767681121826
9476,0.0358259491622448,0.8975266218185425
9477,-0.2410854399204254,-1.0564266443252563
9478,-0.3834609091281891,0.7353174686431885
9479,0.0847814306616783,0.2616103887557983
9480,-0.2279356867074966,-1.0068020820617676
9481,0.0035824689548462,-0.0868542119860649
9482,0.203327938914299,-0.3869341611862182
9483,0.957834243774414,-0.3969460427761078
9484,-0.3028858602046966,-0.1726258844137191
9485,-0.216238647699356,0.0187974888831377
9486,0.0594335161149501,0.1037589907646179
9487,0.0738967806100845,1.2891827821731567
9488,0.1459887623786926,-0.0416523553431034
9489,-0.0704246312379837,-1.0877364873886108
9490,0.2768160998821258,-1.0948466062545776
9491,-0.2059371918439865,-1.1272783279418943
9492,0.3968820869922638,0.8315534591674805
9493,0.3956389427185058,0.1509437412023544
9494,0.0202744007110595,0.723229169845581
9495,-0.0138595644384622,0.2687968015670776
9496,0.5020873546600342,-0.6776376962661743
9497,-0.1140881478786468,-1.0158334970474243
9498,0.2350234538316726,0.6911532282829285
9499,0.0742068514227867,0.0917005389928817
9500,0.1520173400640487,1.079028606414795
9501,-0.2758538126945495,-0.9968672394752502
9502,0.0465106777846813,-0.7772119045257568
9503,0.0757098942995071,1.0168569087982178
9504,0.0344712994992733,0.2483762055635452
9505,-0.5103324055671692,0.9325425624847412
9506,0.3935597836971283,0.7934357523918152
9507,0.2986357510089874,-0.1426533907651901
9508,0.1069310531020164,-0.0810126587748527
9509,-0.2608601748943329,-0.8448513150215149
9510,0.0849475786089897,0.1044071838259697
9511,0.3244753181934356,0.8333170413970947
9512,0.0014496626099571,0.122033454477787
9513,-0.2239096462726593,-0.838133692741394
9514,-0.1896733939647674,-0.8479680418968201
9515,0.8088043332099915,0.663867712020874
9516,0.6065003275871277,0.6715519428253174
9517,0.0490902364253997,-0.2608547508716583
9518,0.5167845487594604,0.8677111864089966
9519,0.6997062563896179,-0.4810553789138794
9520,0.5359328985214233,0.771251916885376
9521,0.9584575295448304,-0.6328290700912476
9522,0.4951024651527405,0.7630856037139893
9523,0.1598065495491027,1.364473819732666
9524,0.0275114923715591,-0.2257521897554397
9525,-0.5878241062164307,-0.4905024468898773
9526,-0.8088572025299072,-1.1699790954589844
9527,-0.0585519447922706,-0.104731336236
9528,0.1406191736459732,-1.1998783349990845
9529,-0.1458488553762436,0.0174682214856147
9530,-0.4287924468517303,-1.0156869888305664
9531,-0.5734472274780273,0.825941264629364
9532,0.5912981629371643,-0.6229748129844666
9533,0.2415598481893539,-0.6268176436424255
9534,0.0372749865055084,-1.0860368013381958
9535,-0.0704409331083297,0.8993015885353088
9536,0.3466576933860779,0.1854524612426757
9537,0.2613946795463562,-0.8099949359893799
9538,0.2039816677570343,0.9141775369644164
