"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
2.13120343946,-2.1241145,1,0.28096479899,-4.8755636,0,-0.95808196,0,0.279310872130264,4,0.0157504361790808,0.801830852223512,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.53392406577,-2.1241145,1,0.45344232955,-4.8755636,0,-0.95808196,0,0.276791049854646,4,0.0148389285780439,0.776227976481869,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,TRUE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.11216321258,-2.1241145,1,0.34995844132,-4.8755636,0,-0.95808196,0,0.302872786230792,4,0.0151464739665304,0.965853194434079,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.5524873236,-2.1241145,1,0.59292658465,-4.8755636,0,-0.95808196,0,0.291372995058962,4,0.0129467297019284,0.808131573584418,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.40648226952,-2.1241145,1,0.45014578979,-4.8755636,1,-0.95808196,0,0.161370430004043,3,0.0142415155587076,0.985400764529367,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.47077693227,-2.1241145,1,0.37937210879,-4.8755636,1,-0.95808196,0,0.149335286156076,3,0.0165100434498932,0.987581562149204,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.69256757448,-2.1241145,1,0.72082786078,-4.8755636,1,-0.95808196,0,0.193093280498172,3,0.0349895339543953,0.999607742202719,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.2548694394,-2.1241145,1,0.42338423594,-4.8755636,1,-0.95808196,0,0.181193833762874,3,0.023617104098881,0.998729970210154,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.727772944,-2.1241145,1,0.2840049208,-4.8755636,1,-0.95808196,0,0.149917766845495,3,0.0175384689324162,0.979340122124205,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.40441357131,-2.1241145,1,0.2812725129,-4.8755636,1,-0.95808196,0,0.157342090282559,3,0.0180796683196314,0.981262424657171,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.93533426188,-2.1241145,1,-0.26674019084,-4.8755636,1,-0.95808196,0,0.139152157455745,3,0.0200875641252041,0.997279504162781,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.45021862043,-2.1241145,1,0.3781246139,-4.8755636,1,-0.95808196,0,0.155235811462883,3,0.0180308950201853,0.994541866237032,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.07379032574,-2.1241145,1,0.50823323795,-4.8755636,1,-0.95808196,0,0.181202132613759,3,0.0236254029497665,0.998245220225211,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.09114579944,-2.1241145,1,0.57728797972,-4.8755636,1,-0.95808196,0,0.152865842019172,3,0.0186049344483818,0.994551854842751,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.77876072045,-2.1241145,1,0.24770873401,-4.8755636,1,-0.95808196,0,0.149621209222973,3,0.0178350265549383,0.977568233027471,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.92869272082,-2.1241145,1,0.64603710818,-4.8755636,1,-0.95808196,0,0.156294525740577,3,0.0202227137368857,0.996618896633609,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.15345043704,-2.1241145,1,0.64559552719,-4.8755636,1,-0.95808196,0,0.163205646463292,3,0.0160767320179566,0.987015890346309,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.19637856483,-2.1241145,1,1.09568211575,-4.8755636,1,-0.95808196,0,0.163996714119737,3,0.0202751455270853,0.998581373527319,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.86468135731,-2.1241145,1,0.51819646983,-4.8755636,1,-0.95808196,0,0.156987787343803,3,0.0138409803410764,0.986972632248605,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.95338183527,-2.1241145,1,0.26037963588,-4.8755636,1,-0.95808196,0,0.162922580560678,3,0.0205033950791066,0.988842184745889,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.94253695815,-2.1241145,1,0.11640633975,-4.8755636,1,-0.95808196,0,0.159387698617372,3,0.0169685131358004,0.990552610977549,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.42024868605,-2.1241145,1,0.12335239255,-4.8755636,1,-0.95808196,0,0.142703596518121,3,0.0176336007830673,0.980069234489448,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.22013418205,-0.99478469236,0,0.05699174558,0.043656347,1,-0.95808196,1,0.223746831573922,5,0.00685135881520082,0.959710685994513,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.99694966831,1.01896958836,0,0.85779667492,-0.880252865,1,-0.95808196,0,0.119117371139463,4,0.0244795540737601,0.970422576950264,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.89120889941,2.44543144121,0,0.01077172447,0.021735223,1,-0.95808196,1,0.235085541775894,5,0.00836093987797203,0.842125350721716,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,TRUE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.97727333426,2.20813044005,0,0.54231863437,-3.053278573,1,-0.95808196,1,0.195101613358121,5,0.0154804579237788,0.99482364386127,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.53745435123,1.46648033148,0,0.19027638874,-1.236843391,1,-0.95808196,0,0.0842699722463021,4,0.0132442963842416,0.990279664809504,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-2.73494882716,-0.68838390005,0,1.13540596363,-2.860023158,1,-0.95808196,0,0.113758503904015,4,0.0276815942875368,0.999963632217116,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.62218419294,-1.44435302729,0,0.73599925114,-3.488013764,1,-0.95808196,2,0.181219942862061,5,0.145224180779001,0.999998884877695,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.03287979729,4.36004485205,0,0.50549572115,-2.442328971,1,-0.95808196,0,0.0859489105778411,4,0.0208785005023662,0.984972997528604,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.1581455704,-4.56827567337,1,1.42388604206,-5.377307799,1,-0.95808196,1,0.324168251086807,6,0.035488384435522,0.999296520572467,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.76143485334,-1.89907815946,1,1.16097367559,-3.798148707,1,-0.95808196,0,0.184716673754288,5,0.0129547329978571,0.996469336359054,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.3221852305,-5.61613133706,1,-0.10104236588,-4.49290115,1,-0.95808196,1,0.293400993560212,6,0.0193344779787284,0.96545853209632,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.15387594204,-4.28709299171,1,0.00552100638,-3.452554291,1,-0.95808196,0,0.174882107224853,5,0.0198556354384852,0.97794022024056,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.56829959104,-3.15203718055,0,0.00727078996,0.007217482,1,-0.95808196,1,0.214446846988999,5,0.0157618645841226,0.978847442874436,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.06708028157,1.11915890414,1,-0.00173823728,-2.917709238,1,-0.95808196,0,0.196179409791739,5,0.0186929892771264,0.998769026935883,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.34270622209,2.1858706279,0,0.3508895566,-4.416415886,1,-0.95808196,1,0.184121766181116,5,0.0207776658564138,0.999535972686374,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.26427226085,-4.37399163134,1,0.45491662922,-4.2521367,1,-0.95808196,0,0.199992420726134,5,0.0284414071453524,0.999509754165647,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.25255417564,2.9139937437,0,0.12533032094,-1.616474846,1,-0.95808196,0,0.0888645457127026,4,0.0233367732655783,0.99809424074826,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.49039082748,-4.8755636,-1,-0.95808196,0,0.149285729934455,2,0.148197322395295,0.999999254817078,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.53432100499,-4.8755636,0,-0.95808196,0,0.150327693657461,2,0.0242392861183016,0.998249858180551,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.95520570036,-4.8755636,1,-0.95808196,0,0.0353105029471444,1,0.0188531243939394,0.999940078291649,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.355694953,-4.8755636,0,-0.95808196,0,0.146090928028296,2,0.0200025204891366,0.998672931799395,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.84908753579,-4.8755636,1,-0.95808196,1,0.157793525231568,2,0.0255144128991229,0.999980499913577,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.96335143884,-4.8755636,0,-0.95808196,0,0.16050370872218,2,0.0335668223571676,0.999618473189714,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.76549560865,-4.8755636,0,-0.95808196,0,0.155810839056529,2,0.0293816586313648,0.999302557598944,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.22444828792,-4.8755636,0,-0.95808196,1,0.26797793665129,3,0.0269910140610427,0.997973221619924,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.26241336366,-4.8755636,0,-0.95808196,0,0.143878416319356,2,0.0177900087801966,0.998423502737433,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.52285220887,-4.8755636,1,-0.95808196,1,0.150055669500471,2,0.0239806322572117,0.999963739842865,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.3222794219,-4.8755636,0,-0.95808196,1,0.270298357336241,3,0.0246705933760919,0.998438535476617,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.66701937698,-4.8755636,0,-0.95808196,1,0.278475117536733,3,0.0278879499083474,0.999891896657335,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.15381835134,-4.8755636,0,-0.95808196,0,0.141302691162973,2,0.017092867066075,0.998477813764965,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.2200376794,-4.8755636,0,-0.95808196,0,0.14287332305001,2,0.01678491551085,0.998364821051128,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.93205988284,-4.8755636,0,-0.95808196,1,0.284761515814332,3,0.0341743481859459,0.999944485329534,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.2283897,-2.1241145,0,0.30407610098,-4.8755636,0,-0.95808196,1,0.269866599462452,3,0.0251023512498808,0.998308557702317,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.17050144462,-0.40304189604,0,-0.53351855,-1.084211918,1,-0.95808196,0,0.0738548483333154,3,0.0251520935338514,0.999775752253149,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.78257551367,-0.54766657339,0,-0.53351855,-5.23996675,0,-0.95808196,0,0.165000787486709,4,0.0383504505950433,0.999892517000601,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.53628676853,3.87444762013,0,-0.53351855,-5.605289129,1,-0.95808196,0,0.0514568945594957,3,0.0316799773102386,0.999983754269051,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.07364926253,1.35104736744,0,-0.53351855,-1.209678507,0,-0.95808196,0,0.204647374679217,4,0.0226841416798016,0.998253700439301,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.29185269283,-4.38084667727,1,0.40221142083,-4.8755636,1,-0.95808196,0,0.169677701829731,4,0.0213389546365952,0.99162418064726,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.05540839753,0.28623132608,0,-0.2964879308,-4.8755636,1,-0.95808196,0,0.0262177375405071,3,0.00811621030599794,0.995785327778112,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,TRUE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.26976953818,-0.08973947968,1,0.84468829917,-4.8755636,0,-0.95808196,0,0.314940786156977,5,0.020161723500134,0.96472425221024,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.17420209572,-1.75613995274,1,0.46764211031,-4.8755636,0,-0.95808196,0,0.285961329862717,5,0.0170539186844481,0.805584305038429,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.06630323224,1.83643290103,1,0.52253822489,-4.8755636,0,-0.95808196,0,0.29564334308184,5,0.0155350081395944,0.99227161981343,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.25357946391,-5.18486692728,1,1.22428455967,-4.8755636,0,-0.95808196,0,0.328637416951149,5,0.0235053712742115,0.979974968859698,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.49231011559,-5.32567069296,1,0.93063429342,-4.8755636,0,-0.95808196,0,0.302846922756693,5,0.019831575663938,0.898534914948971,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.46367701071,-2.78216680167,1,0.96537701464,-4.8755636,0,-0.95808196,0,0.29713951889629,5,0.0206460135051648,0.920639534637502,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.09260873794,-6.04754406093,1,0.79638368523,-4.8755636,0,-0.95808196,0,0.309733660616749,5,0.0164331131028995,0.917772448891884,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.26521122841,-2.87554850423,1,0.91146030564,-4.8755636,0,-0.95808196,0,0.288247602030664,5,0.0196735073707951,0.842833131287487,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.00021385719,-2.07123568353,1,0.07092642836,-4.8755636,-1,-0.95808196,0,0.273130263493019,5,0.13583631784647,0.999978324607651,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.67120717635,3.80284593022,0,-0.03194875746,-4.8755636,1,-0.95808196,0,0.0560017080722302,3,0.0178860643675395,0.999646638688257,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.88135377773,-5.34561497193,1,0.68964082104,-4.8755636,0,-0.95808196,0,0.301531542559045,5,0.0161773857451992,0.860740874364547,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.33988358713,-5.484433445,1,0.65101868432,-4.8755636,0,-0.95808196,0,0.306349522066092,5,0.0197410956897979,0.876473557102579,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.9625534383,-0.19798059381,1,0.40578679324,-4.8755636,1,-0.95808196,0,0.164548400283531,4,0.0132948806077993,0.992279284493341,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.69578492795,-0.97584514645,1,0.91145168738,-4.8755636,0,-0.95808196,0,0.295618599387776,5,0.0128197968818544,0.929047061982328,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.7748818751,-7.12414738394,1,0.39303985035,-4.8755636,1,-0.95808196,0,0.187829118055382,4,0.0288654852415315,0.998832090595153,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.52770812332,2.57482851375,1,0.05413176144,-4.8755636,1,-0.95808196,0,0.164557521447217,4,0.0346977410835545,0.999610538415954,0.169748961326869,3.65359477124183,0.980949822920254,0.028448514330873,FALSE,0.117262806146368,3.13636363636364,0.931301953046547,0.0172699296906554,7,6.78876566886902,17,"sim","cfs","bn_10","20","coverage","0","0","ARF"
