x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-1.9705335,-1.18410990065,0.0783097568040068,1,0.0039093098598289,0.99206938594926,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-5.236977618038241
-1.9705335,-1.7231654025,0.124389955641562,1,0.0010955815211028,0.96572422667146,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.440538017864229
-1.9705335,-1.9548957854,0.144199014419531,1,0.0016880008359163,0.971009472799334,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.2290641955790824
-1.9705335,-2.0220523229,0.14993977133718,1,0.0007520226870457,0.964888451315954,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.279290377855615
-1.9705335,-2.42000106631,0.183957710418693,1,0.0013067450574737,0.986855584381459,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.605182115622928
-1.9705335,-1.76143756741,0.127661583447871,1,0.0001816655615319,0.966145173143526,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3644777056680724
-1.9705335,-2.01119470014,0.149011626806669,1,0.0007370348849528,0.960607419546192,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.2677740352077063
-1.9705335,-2.11615338911,0.157983833269395,1,0.0017118824025063,0.970244288030335,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.433971142857426
-1.9705335,-1.83812486722,0.134217060595275,1,0.003397005762173,0.973933208815612,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.2610503243834903
-1.9705335,-2.13766279469,0.159822526470007,1,0.0026689088695974,0.970666096479953,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.483142786435706
-1.9705335,-1.81681945464,0.132395805372699,1,0.0015757505395972,0.970704920048581,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.2832295301859387
-1.9705335,-2.02500636855,0.150192292664687,1,0.0010045440145529,0.966345415529239,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.2826503104946023
-1.9705335,-2.09480611625,0.156158999695389,1,0.0032657531347502,0.971425877593296,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3902527722237736
-1.9705335,-1.87450033581,0.137326552697078,1,0.0049374343315683,0.975572166422799,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.234839492373831
-1.9705335,-1.84963549662,0.135201026234577,1,0.0039130996025364,0.980664028765117,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.251166130731107
-1.9705335,-2.65889206266,0.204378881475347,1,0.0085922445451976,0.997565755586904,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-5.246318807501143
4.7412392565,-2.56277407188,0.347215380614402,2,0.0007305984520655,0.99383918744342,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.272249497786431
1.6099291099,-0.22527768266,0.0842350332108171,2,0.0002754005740185,0.931041346968539,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.033215543357901
1.3125513031,-0.20638590814,0.0791572747047077,2,0.0021051336809703,0.926460025321145,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.904649796231285
1.1230436288,0.16394630651,0.106549465975372,2,0.0010955412557008,0.936572964680956,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.1162400401795307
1.4947860819,-0.21016999591,0.0829351153554113,2,0.0020821825082559,0.956377360184202,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.984817749318433
2.6654570012,-0.35608707728,0.111863795603215,2,0.0008594865964178,0.924920304222854,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.0779153446594925
4.9045153465,-1.41850276919,0.253074026261855,2,0.005549795791695,0.993708164289985,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.3409870001907
2.3613758504,0.23052336633,0.140110189417943,2,0.0047400265529094,0.984565335081645,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.3789229188155
0.1844371478,-0.99813177775,0.110910816802721,2,0.0013784228395446,0.928479481246194,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.9525319358624706
-4.2923616455,-0.60207635008,0.0808099650062392,2,0.004092838347785,0.989039054565389,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.76293162565871
4.643093885,-1.76655522965,0.276943204153254,2,0.001756633932795,0.954993591838717,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.766422335977001
2.9624433396,-0.34932119536,0.117969304166255,2,0.0022259812538023,0.968007674889111,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.186705311868535
5.4084188044,-1.46231769833,0.268160154690057,2,0.0027452354825012,0.981880499058652,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.3292553326090717
-2.2707998191,-1.79572550444,0.137350322733829,2,0.0017344349298381,0.959079621389943,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.332156752727007
-2.1933318879,-1.7310935774,0.130081909583083,2,0.0005860587013173,0.919389228707785,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3357656870464156
2.4228173131,-0.62946067409,0.129771880415093,2,0.0019475473183675,0.942553460790919,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3055410416476385
-3.6179745675,-0.38778112464,0.0473137833948564,2,0.0002900174898334,0.970312271166693,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,True,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.048437723767023
4.9732162972,-1.93664233762,0.29891242505625,2,0.0033383625818046,0.970594678216803,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.6143875224592334
1.5699656114,0.19860220627,0.119570244554165,2,0.0009019667559814,0.91869488275079,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.9696920062707843
-1.0231174459,-2.13077417469,0.180555902579459,2,0.0006242288176092,0.954633181013455,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3862971285652077
-1.9705335,-1.91488206273,0.140778512652021,1,0.0018532259384705,0.968898599592246,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.2229618304457146
-1.9705335,-1.91310850049,0.140626902844887,1,0.0020048357456045,0.968826351599194,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.2231030854056435
-1.9705335,-1.70962259048,0.12323227249287,1,0.0005339060907251,0.97435845820484,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.4713508132829345
-1.9705335,-2.32771288596,0.176068619803182,1,0.0030409041106116,0.990258336056762,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.1409790651698617
-1.9705335,-2.24825250388,0.169276090660287,1,0.0033706982762138,0.984643512614685,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.8171167502816274
-1.9705335,-2.07044037125,0.154076137410204,1,0.0016868527282844,0.973538667859702,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3465406441027827
-1.9705335,-2.60381731697,0.19967091499766,1,0.0038842780675098,0.996756476512977,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.81172314597459
-1.9705335,-2.01358950286,0.149216342249022,1,0.000569180295052,0.961323910345071,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.2702015346964557
-1.9705335,-2.60573468241,0.199834817565051,1,0.0040481806349008,0.996793316769865,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-4.826286871998756
-1.9705335,-1.59803687103,0.113693566140665,1,0.0032978773714723,0.991818940995143,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.802801681402176
-1.9705335,-2.04246795147,0.151684964959489,1,0.0012677564482608,0.967802796284588,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3044916170125744
-1.9705335,-2.42169610932,0.184102608149392,1,0.0011618473267745,0.986972258636982,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.614593093782598
-1.9705335,-1.81348442537,0.132110716339449,1,0.0012906615063469,0.971043099657824,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.287157874709141
-1.9705335,-1.99989766154,0.148045919596229,1,0.0017027420953921,0.959726013571214,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.2571820737615815
-1.9705335,-2.0649956482,0.153610704964197,1,0.0012214202822777,0.964970117093898,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.337674535856145
-1.9705335,-1.61491593898,0.115136443181451,1,0.0018550003306865,0.971717406340222,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.743783783477711
-1.9705335,-1.990525787,0.147244781604312,1,0.001564188726905,0.961950775002785,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.2494712689509466
-1.9705335,-2.11745109107,0.158094765008601,1,0.0018228141417121,0.970217759252183,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.4367920430879906
-1.9705335,-2.35988176179,0.178818518820148,1,0.002345283831768,0.990098753591607,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.292041965804697
-1.9705335,-1.72605014849,0.124636553011144,1,0.001342178890685,0.964714842218969,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.434237877183303
0.9344496326,-0.2680265,0.0653786053719515,1,0.0012172713246908,0.934855351164524,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.76179469031248
6.8038290243,-0.2680265,0.197472948613378,1,0.005748569190162,0.992627978162786,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.9094660074592196
0.6741890176,-0.2680265,0.0595212646352715,1,0.0018930193459107,0.9475074440066,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.8028658484530717
1.4631057685,-0.2680265,0.077276368391158,1,0.0002055416758154,0.928326295068495,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.12646692749791
-4.1763906348,-0.2680265,0.0496443030958041,1,0.0023653096623275,0.989880153195415,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.311846492543183
1.094362617,-0.2680265,0.0689775549780999,1,0.0012335691957291,0.923477600160499,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.869362229913673
2.5037857918,-0.2680265,0.100697574455411,1,0.0017571068679343,0.968219775314087,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.9617193804604218
-4.5231051208,-0.2680265,0.0574473465291906,1,0.0049603542207519,0.989844979754831,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.7749043239789275
1.4875835825,-0.2680265,0.0778272581102462,1,0.0007564313949036,0.941990895801994,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.1345872013905436
1.9378122881,-0.2680265,0.0879599588960858,1,0.0004661879639528,0.927896351256591,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.006785833106146
1.7781911385,-0.2680265,0.0843675772290104,1,0.0021221766278147,0.925888225558363,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.1039942369273628
2.7089214556,-0.2680265,0.105314290972897,1,0.0014900946729673,0.941800825093891,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.43790809184742
1.2745323602,-0.2680265,0.0730323966081428,1,0.0005033968328834,0.930602310231788,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.0166062819271873
1.6030598242,-0.2680265,0.0804261288407565,1,0.0012498940288016,0.935533280221932,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.150273868126053
1.4825487748,-0.2680265,0.0777139463660065,1,0.0006431196506639,0.939184511373127,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.1330495869191552
1.337693183,-0.2680265,0.0744538735394436,1,0.0019248737641843,0.93403328600519,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.061472648923357
1.1266762731,-0.2680265,0.0697047956104392,1,0.0013099914924791,0.92393032930456,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.8958876970323335
2.1697140716,-0.2680265,0.0931790649963435,1,0.00182218978507,0.926992884268188,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.8575898036262293
2.5869125908,-0.2680265,0.102568399152004,1,0.0011213126573657,0.958988109426349,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.106582581549075
2.2195942049,-0.2680265,0.094301651050054,1,0.0014013312228068,0.932129857206557,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.8385052748150859
4.9542882101,-1.75994514022,0.283381790686357,2,0.0003639516040368,0.966890295821525,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.848402558482802
-1.9772552734,-1.69941577461,0.122511039074945,2,0.00125513950865,0.980956609090626,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.4916833595923604
4.2009017724,-1.77654242546,0.267845109949135,2,0.0029251395350714,0.949986475475934,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.3523677668960548
2.7254507967,-0.48755588423,0.124452373098629,2,0.0030609448488935,0.959386790227707,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.9629671464173664
3.4388936009,-1.80274756993,0.252935701998271,2,0.0030383368523834,0.987300491444359,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.5068784378750033
-3.3936358276,-1.09762361357,0.102944508734497,2,0.0006955283576143,0.975283116531935,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.4739277696818234
1.8904585289,-0.04967403766,0.10555970167788,2,0.0015036400947777,0.943474426219059,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.7765728639409875
1.8450402876,-0.14635515389,0.0962729206041887,2,0.0019758439306056,0.949686219917023,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-1.8381762549141922
-2.4291265225,-1.52326085213,0.117622416816473,2,0.001431011524376,0.95046734997904,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.4803164643913145
-2.2466598154,-1.92476653318,0.147837878020388,2,0.0011802284477771,0.961751442878822,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-2.434277708206511
-4.4873521146,-0.16641426063,0.0653288421852641,2,0.0015877939688958,0.98744876176545,0.131105809210321,1.4994944388271,0.956716069992937,0.0022474541692216,False,0.0603768229154128,1.17948717948718,0.941978153786521,0.001793691018169,10,5.38768482208252,9,sim,cfs,two_sines,20,coverage,0,0,ARF,-3.516115528400399
