"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-8.146735,-0.3178129269,6.514209054,1,0.031704075,-3.98203496599,1,1,0.133009630597328,4,0.0200244582890683,0.997845181026704,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,1.4610608507,4.167619028,1,0.0546787622,-3.34719694432,1,0,0.23515458403154,5,0.00920340117214455,0.996500208137309,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,2.0507202862,6.110592815,1,0.1794278478,-2.45295609176,1,1,0.093203121097923,4,0.0128349823042361,0.996111317440939,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,TRUE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,1.69115382,1.096341505,1,3.0668981995,-4.30302899674,1,1,0.111536256827454,4,0.0222291676737471,0.999874532749208,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,0.9958673978,5.734045407,1,-0.0031193625,-3.83126398722,1,1,0.114371798868112,4,0.00829182204119082,0.999047927712384,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,1.6031564453,5.862086246,1,-1.3643658068,-3.36000050443,1,0,0.233231167799162,5,0.0118736289876154,0.990308178656694,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,-0.4903479369,4.652147604,1,1.9081270938,-1.36647353081,1,1,0.110272053529564,4,0.0131295318319374,0.999332857026041,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,2.3776039441,5.045818472,1,-2.1542592508,-4.75288393519,1,1,0.139332855334129,4,0.0190243056513935,0.999205067933264,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,2.8614644718,5.540870225,1,2.8790216434,0.63712279446,1,1,0.0823587581984608,4,0.0114781165278956,0.999156047677683,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-2.256201156,1.2586974257,5.196337279,1,-4.1761271243,-2.3243761076,1,0,0.297251565956722,6,0.0316318605155676,0.995557942372779,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.870614759,2.3501206957,2.884182551,1,-2.2706383243,-3.16194878612,1,0,0.271659874746403,6,0.0155966912923738,0.976592730908622,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.019355567,0.8648337737,4.26496394,1,-2.9354061322,-2.76005671801,1,0,0.274946940846454,6,0.0158597764451687,0.95310439052118,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-3.866281062,0.8960621258,3.694583154,1,-1.1873269653,-0.40163538783,1,1,0.137207343055407,5,0.0212106349915466,0.999278347573258,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.607864174,1.3930583268,3.383390257,1,-4.081667273,-1.86947568034,1,0,0.257748583911992,6,0.0222585448468966,0.97683851475646,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.531429391,0.604559786,4.191674693,1,-0.7013192183,-3.26159769481,1,0,0.281507256025717,6,0.0120868505863341,0.991906040648304,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.797007209,1.460687131,6.534490061,1,1.4321878284,-2.75694365308,1,0,0.214049362246954,6,0.00826367932457448,0.997045419997433,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.222872321,1.3758775096,4.353577583,1,-2.0819210671,-0.74795231486,1,1,0.131910147333335,5,0.0166022810759998,0.99604834289097,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.818138274,2.1013748979,4.27708342,1,-1.4604750452,-2.50944158042,1,0,0.242008301471158,6,0.0111619648238977,0.977316218559134,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-3.487580661,1.2807703463,5.56941321,1,-2.4470203518,-2.71956382056,1,0,0.277803666532346,6,0.0178193214094813,0.99039616668147,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.308594525,1.3127431898,6.895502282,1,2.3195959394,-3.21858950569,1,1,0.0973894527480301,5,0.00698257560202056,0.997201571808609,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.175858206,-0.3462031782,5.765828791,1,-5.5223455031,-3.34248261845,1,0,0.299626842421563,6,0.0291716463953003,0.999182757439486,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.318536991,1.4288596914,2.419576785,1,2.7846914716,-3.04067340036,1,1,0.129649439480381,5,0.0186632258727959,0.98944914446307,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,TRUE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.81055393,1.6152497813,3.615513624,1,-5.3430372566,-3.05384933599,1,0,0.293411362002577,6,0.0164120909210689,0.993866492339927,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.54110115,1.3127694708,5.201439965,1,-3.1902069471,-1.75295834927,1,0,0.251354177042603,6,0.0171832257148421,0.959916885899604,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,TRUE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.013535751,2.8812004698,1.222326751,1,-1.5971618323,-3.43938906852,1,0,0.293844947884388,6,0.0159108982654497,0.996182502473769,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-3.60010556,1.2995826068,4.41886001,1,0.545642341,-2.92173384233,1,1,0.140293118335677,5,0.00818293952589692,0.98626315605637,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,TRUE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.709931839,1.6959290544,3.821585735,1,-5.1461729265,-5.52022996858,1,0,0.296765440113056,6,0.0183585652647586,0.998580674339329,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.248207845,3.4160923937,5.263010894,1,3.1259924602,-1.13778412784,1,1,0.0903290714549602,5,0.0122675831488083,0.999188614921845,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.32431781,5.1492884114,4.275433003,1,-1.1631106113,-1.4928450809,1,0,0.308506561100419,6,0.0489812592094304,0.999969828717303,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-2.70313921,1.7008882,0.979863883,0,-4.5900290104,-3.12062884171,1,0,0.442942149086037,6,0.0228500305750313,0.999660357678318,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.635127073,1.7008882,3.430125825,1,-2.7393033923,-3.22765509521,1,1,0.138612006018316,4,0.0183061600024983,0.998616893373227,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.74793173,1.7008882,5.85251929,1,-1.1039554846,-4.22166245908,1,0,0.248652152658315,5,0.0132912800098057,0.997458060432624,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.592318205,1.7008882,3.057840775,1,1.1076284496,-4.06475602732,1,1,0.115967125523332,4,0.0151890979724942,0.9992885499714,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.891654156,1.7008882,5.197020108,1,0.3890506341,-1.90083988292,1,1,0.0957921317879415,4,0.00984412487642112,0.994932867053576,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,TRUE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-2.134271017,1.7008882,-0.795208117,1,-2.2815959775,-4.20673242841,1,1,0.201514186931981,4,0.0260533227054706,0.999895560328365,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.767859955,1.7008882,6.094176338,1,3.2091188973,-2.03635265626,1,1,0.0910903960180688,4,0.0162770264268606,0.996903733474154,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.196356332,1.7008882,5.663266831,1,4.4833678412,-0.31968767575,1,1,0.0514462566951268,4,0.00810768620383902,0.999120692968929,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,TRUE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-5.127116967,1.7008882,0.401509256,1,2.8838720736,-3.26922592833,1,1,0.130647189772376,4,0.0163156310571637,0.998133492789838,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.197520008,1.7008882,3.745906737,1,-6.3619613506,-2.46711770697,1,0,0.297421399818441,5,0.021569232391761,0.988563039118103,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.888637614,1.7008882,2.445250735,1,-3.6793972267,-3.89673531233,1,0,0.278626457709662,5,0.0191429889239291,0.987683438823568,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.685126046,1.7008882,0.753081528,1,-1.8286812279,-3.23115142282,1,0,0.286959930851524,5,0.0110307344331366,0.989103999847038,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.119239804,1.7008882,6.313231232,1,-2.452856807,-2.41796633063,1,0,0.235929613570138,5,0.0186736603399203,0.969674321548112,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,TRUE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.054908103,1.7008882,3.078868943,1,0.8430856027,-1.36271238688,1,0,0.230615413202686,5,0.0135815300165862,0.997574612097543,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.993190023,1.7008882,2.324295548,1,-1.5908243033,-3.46280812975,1,0,0.276981931949464,5,0.0156642691108181,0.987457792600658,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-2.863930979,1.7008882,0.431885588,1,-3.5464118351,-2.15952341037,1,0,0.304328665256256,5,0.0247633029190623,0.998931468780824,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-3.530733155,1.7008882,4.039371413,1,-3.0415614916,-2.63124987463,1,0,0.281465752160922,5,0.0211121917555901,0.971063484168433,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-2.626555658,1.7008882,2.711370368,1,-5.2292763184,-0.37219769964,1,0,0.289275219109421,5,0.029918449693569,0.999962778920259,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.193977262,1.7008882,1.185769567,1,-5.1499036084,-4.17497893093,1,0,0.302405084264124,5,0.0166188827726906,0.996950551551847,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.897735933,1.7008882,0.38541391,1,-4.582283494,-3.34539138373,1,0,0.29002865609483,5,0.0264816856531319,0.992405972486879,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.109951222,1.7008882,3.363128237,1,6.0447816,-2.30138250631,1,1,0.0710956326706649,4,0.0201307875487832,0.999981189300349,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.854139958,1.7008882,6.268303324,1,0.9453719863,-1.75839886409,0,1,0.210755949824036,5,0.0165933745264344,0.998965491987709,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.467893981,1.7008882,4.220727214,1,-4.0036155278,-2.23599454472,1,0,0.252238650423297,5,0.0174321364033723,0.94852004473194,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,TRUE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.731689998,1.7008882,5.525281224,1,0.2255338047,-3.31700413182,1,0,0.249670832952493,5,0.0111661309384836,0.991018127375161,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.415106317,1.7008882,4.638689064,1,0.8670446188,-1.45787556249,0,0,0.333950281386218,6,0.0201535086047818,0.999957987731875,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.989438432,1.7008882,5.372983871,1,-1.7439232494,-1.79232305394,0,1,0.223879812806827,5,0.0163936167656603,0.999731266922593,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.039870888,1.7008882,7.071621863,1,2.8575910649,-4.9928214998,1,1,0.0967070031508123,4,0.0192294521380726,0.999503096566593,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.062127711,1.7008882,5.233121204,1,2.219484209,-1.73181030355,1,0,0.206116385775669,5,0.0155401348394396,0.997728206104243,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-4.886881294,1.7008882,3.832112658,1,-2.8384221908,-0.27266604097,0,1,0.251037787210011,5,0.0168104588538431,0.999903256312382,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-3.142224306,1.7008882,0.939447662,1,3.0573765481,-1.98317290963,0,1,0.255928603730529,5,0.0199203318408828,0.999968848334438,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.707416541,1.7008882,5.357177549,1,-0.4039854226,-1.20679006961,1,0,0.220296484236766,5,0.0145650221550833,0.997324709967972,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.106610605,1.7008882,5.665579889,1,2.3779722925,-1.11471702748,0,0,0.322048180618519,6,0.0178310206366363,0.99966193084844,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.648535803,1.7008882,6.042807487,1,3.2646844028,-1.26279165142,1,1,0.0693696273061007,4,0.00668201721531882,0.998616426196241,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-5.41341543,1.7008882,5.896563434,1,-4.9888616634,-2.67661581794,0,1,0.269906591539151,5,0.0316789636315945,0.999970388919437,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.505117576,1.7008882,0.906209163,1,-4.3912054001,-3.5402152951,1,0,0.283089027937276,5,0.0200147681931367,0.99636044927755,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-7.070867934,1.7008882,5.955086204,1,-2.8531859292,-2.29281885707,0,1,0.239593015391023,5,0.0138489399568481,0.999195227748967,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.561139976,1.7008882,6.186913036,1,1.8027707683,-3.05893707553,1,0,0.219567666118273,5,0.0157572837583265,0.995605573693905,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.020259866,1.7008882,4.657277552,1,0.5575550663,-5.02665564873,1,0,0.241402425142023,5,0.0180600730044281,0.999604998503727,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.31333227,1.7008882,3.658751254,1,3.2294795626,-5.51906349945,1,1,0.122317168572345,4,0.02127426950166,0.999586462599478,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-6.841664614,1.7008882,3.269746521,1,-5.6793923246,0.61587742111,1,0,0.264566610230714,5,0.018325459959037,0.999974601376773,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,2.6831360806,7.22990961,1,7.0087447,-5.60160650575,1,1,0.0822957687595745,3,0.0242864668302007,0.999935443497945,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,1.8707321682,5.607732241,1,7.0087447,-2.93163542206,1,1,0.0536281994650776,3,0.0154046581756976,0.999783657393308,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,2.3322324449,6.58168917,1,7.0087447,-2.6193558184,1,1,0.0534006368725386,3,0.0172871213477354,0.999584094375585,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,1.7474666229,4.76324021,1,7.0087447,-3.09067799085,1,1,0.0573742572469357,3,0.0163861017374768,0.999986275814158,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,0.644370472,5.351618794,1,7.0087447,-2.15930303253,1,1,0.0626317018848323,3,0.00954611886718128,0.999966631451276,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,0.9707991892,5.956246405,1,7.0087447,-1.00949249056,1,1,0.0439494361351416,3,0.0271974540256915,0.999946846627456,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
-8.146735,1.6950939609,5.989666806,1,7.0087447,-4.46518141067,1,1,0.0625865152285598,3,0.0269434255536239,0.999959122213344,0.151617754224823,3.7624633431085,0.99819067631528,0.0244499282387546,FALSE,0.0953902415445878,3.40740740740741,0.992503567099897,0.0159337067772089,9,5.50897145271301,25,"sim","cfs","bn_50","20","coverage","0","0","ARF"
